42,0840290180.74,34.67773010,127.76447226,32.328493449,192.758589076,-0.093695217,0.441804494,3.36
43,0840300180.37,34.67758390,127.76443371,32.118622144,192.043446268,-0.440011425,0.126236547,3.35
44,0840310180.73,34.67743909,127.76439831,31.571134844,190.804450725,-1.546893288,0.270621944,3.33
45,0840320180.44,34.67729731,127.76436848,30.645229626,188.991220544,-2.006294526,0.007866578,3.30
46,0840330180.73,34.67715631,127.76434535,30.711306127,186.653417127,-1.965279927,-0.198927160,3.26
47,0840340180.47,34.67701430,127.76432892,30.978910024,184.502309433,-2.012048974,0.408557347,3.22
48,0840350180.73,34.67687049,127.76431895,31.192954211,182.010735617,-1.975442889,0.178027931,3.18
49,0840360180.30,34.67672542,127.76431780,31.316679882,179.285369850,-1.972587669,0.054828483,3.13
50,0840370180.92,34.67657921,127.76432331,31.406974299,177.146485783,-1.939501226,0.186469838,3.09
51,0840380180.37,34.67643417,127.76433580,31.593087429,174.852029099,-1.633843835,0.028226256,3.05
52,0840390180.76,34.67628791,127.76435437,31.520214933,173.517195309,-1.043838985,-0.497783892,3.03
53,0840400180.36,34.67614368,127.76437575,31.501421207,172.852013253,-0.358112046,-0.209324868,3.02
54,0840410190.03,34.67599909,127.76439831,31.108847746,172.526922181,0.445930902,-0.612955187,3.01
55,0840420180.39,34.67585648,127.76442026,31.222774282,173.144138174,1.018359820,-0.361188507,3.02
56,0840430180.80,34.67571198,127.76443873,30.818607216,174.150693277,2.539151362,-0.742162184,3.04
57,0840440180.45,34.67557186,127.76445409,30.085735327,175.533151045,2.855569141,-0.427399109,3.06
58,0840450180.87,34.67543254,127.76446305,29.774487646,177.885623919,3.004635133,-0.447214201,3.10
59,0840460180.55,34.67529579,127.76446445,29.491348987,180.594272094,3.079901355,-0.009133711,3.15
60,0840470180.72,34.67515958,127.76445698,28.957837413,184.093839833,3.341772755,0.763860035,3.21
61,0840480180.36,34.67502757,127.76443907,28.657847800,187.797386630,3.077879651,0.770047093,3.28
62,0840490180.72,34.67489645,127.76441221,28.231958021,190.852873696,3.051879090,1.241153158,3.33
63,0840500180.45,34.67476978,127.76437836,28.009899898,193.314619223,2.928791447,1.044188664,3.37
64,0840510180.76,34.67464360,127.76433883,27.974616707,195.043319107,2.411063860,1.450346493,3.40
65,0840520180.51,34.67451971,127.76429588,27.967401756,196.301194091,1.812200564,1.244799920,3.43
66,0840530180.72,34.67439548,127.76425028,27.796474876,197.139586324,1.433524558,1.808002852,3.44
67,0840540180.63,34.67427191,127.76420387,28.229054985,197.106821524,-0.264810188,1.678448247,3.44
68,0840550180.68,34.67414544,127.76415793,28.410533639,196.093663807,-0.654562323,1.350779955,3.42
69,0840560180.60,34.67401783,127.76411646,28.745860202,194.208068661,-1.316971828,1.352245504,3.39
70,0840570180.55,34.67388712,127.76408056,29.106190688,191.829950209,-1.873981459,1.525204013,3.35
71,0840580180.75,34.67375319,127.76405166,29.375025501,188.441046383,-2.305045466,1.199888213,3.29
72,0840590180.49,34.67361817,127.76403303,29.665423603,184.948524342,-2.716950707,1.536004076,3.23
73,0841000180.87,34.67347983,127.76402391,29.862053284,181.290297306,-2.366517542,1.206518937,3.16
74,0841010180.36,34.67334143,127.76402569,30.117424018,177.677987948,-2.558947265,1.431308053,3.10
75,0841020180.83,34.67320035,127.76403660,30.622031295,175.009041688,-1.579528964,0.700191899,3.05
76,0841030180.38,34.67306075,127.76405719,30.740010216,171.910520171,-2.414825020,1.584786671,3.00
77,0841040180.98,34.67291951,127.76408834,30.995345728,167.603450446,-2.384180044,1.578634922,2.93
78,0841050180.48,34.67278218,127.76413368,31.059831677,162.747558894,-2.588790523,1.479398303,2.84
79,0841060180.60,34.67264441,127.76419048,31.298590597,159.788492300,-2.051845145,1.665555354,2.79
80,0841070180.78,34.67250903,127.76425687,31.658051655,156.211013697,-1.873754928,1.956217517,2.73
81,0841080180.60,34.67237570,127.76433422,32.210473745,153.122632095,-2.532713059,1.692238232,2.67
82,0841090180.88,34.67224426,127.76442060,32.377789440,149.619668504,-2.420623534,1.708642179,2.61
83,0841100180.54,34.67211687,127.76451825,32.884259776,145.855968383,-2.235262966,1.718420552,2.55
84,0841110180.78,34.67199328,127.76462718,33.108394144,142.027150188,-2.386247375,1.689732650,2.48
85,0841120180.61,34.67187622,127.76474804,33.319036626,137.525995226,-2.469970037,2.112570542,2.40
86,0841130180.82,34.67176686,127.76487977,33.461570854,133.224191901,-2.391134714,1.997623718,2.33
87,0841140180.50,34.67166587,127.76502055,33.443233160,129.087020416,-2.195328597,2.033270564,2.25
88,0841150180.83,34.67157025,127.76516979,33.597275717,126.523687697,-0.963772825,2.255975111,2.21
89,0841160180.45,34.67148035,127.76532195,33.651083834,124.863327123,-0.064450477,2.379785062,2.18
