68,1518598680.09,34.63426959,127.29734373,38.702328674,17.403052529,2.542456562,-1.431487726,0.30
69,1519008680.46,34.63443800,127.29740860,37.556686279,17.738631796,2.380272738,-1.197772289,0.31
70,1519018680.08,34.63460200,127.29747231,36.849383719,17.743635079,1.994541825,-0.960200736,0.31
71,1519028680.52,34.63476192,127.29753507,35.440599501,18.186944752,2.170511482,-1.059109870,0.32
72,1519038680.24,34.63491208,127.29759512,33.303131106,17.782347286,2.244381659,-0.727763057,0.31
73,1519048680.40,34.63505676,127.29765055,32.548430836,17.320640232,1.951742660,-0.713227442,0.30
74,1519058680.19,34.63519854,127.29770490,32.091493777,17.234831442,2.329771358,-0.303240046,0.30
75,1519068680.48,34.63534056,127.29775828,32.352978311,17.133677691,2.286215893,-0.610480026,0.30
76,1519078680.14,34.63548639,127.29781303,33.380582464,17.043165600,2.104778679,-0.445975393,0.30
77,1519088680.45,34.63563676,127.29786913,34.429976067,17.069126587,1.761810214,-0.522318546,0.30
78,1519098680.18,34.63579119,127.29792849,35.468728914,17.496912142,1.458192679,-0.418182150,0.31
79,1519108680.32,34.63594981,127.29799059,36.413557623,17.793356399,1.457316074,-0.493773717,0.31
80,1519118680.48,34.63611252,127.29805422,37.335821997,17.674083991,1.607142695,-0.578730990,0.31
81,1519128680.20,34.63627899,127.29811915,38.021969102,17.696084737,1.846629619,-0.567070785,0.31
82,1519138680.65,34.63644835,127.29818593,38.805102807,18.313152444,1.661620892,-0.574598280,0.32
83,1519148680.19,34.63662052,127.29825657,39.588147530,18.776407508,1.786366013,-0.601441164,0.33
84,1519158680.52,34.63679569,127.29832937,40.251563459,19.052800741,1.971635792,-0.638847472,0.33
85,1519168680.23,34.63697298,127.29840559,40.899589221,19.842230390,2.016920180,-0.698550359,0.35
86,1519178680.53,34.63715234,127.29848622,41.620813745,20.842559650,2.526573595,-0.863993960,0.36
87,1519188680.22,34.63733292,127.29857336,42.250991214,22.236441887,2.462217523,-0.614737062,0.39
88,1519198680.58,34.63751350,127.29866977,42.884946708,25.443230554,2.434480879,-0.557835157,0.44
89,1519208680.23,34.63769128,127.29878000,43.059062106,28.416036570,2.105235026,-0.845108045,0.50
90,1519218680.63,34.63786393,127.29889937,43.198967659,30.582273774,2.571219743,-0.673579705,0.53
91,1519228680.05,34.63803480,127.29902789,43.731331737,32.436581262,2.270932373,-0.719251392,0.57
92,1519238680.63,34.63820576,127.29916351,44.281866668,34.273218017,2.520185424,-0.280703381,0.60
93,1519248680.10,34.63837307,127.29930690,44.200088564,36.103759183,2.522978222,-0.809474294,0.63
94,1519258680.59,34.63853618,127.29945731,44.332185952,38.556284186,2.691630530,-0.900212245,0.67
95,1519268680.17,34.63869345,127.29961808,44.384262628,41.292663631,3.266805727,-1.032421666,0.72
96,1519278680.47,34.63884395,127.29978483,43.915861730,43.209200748,2.521465936,-0.710224095,0.75
97,1519288680.15,34.63898967,127.29995694,44.088041771,45.028862639,1.153794054,-0.680373535,0.79
98,1519298680.49,34.63913151,127.30013364,43.765908634,46.497832546,1.166820779,-1.013569081,0.81
99,1519308680.21,34.63926868,127.30031264,43.320149930,47.257389106,1.578311146,-0.989938469,0.82
100,1519318680.33,34.63940362,127.30049116,42.797451514,47.527316633,1.823288222,-0.862170594,0.83
101,1519328680.01,34.63953603,127.30066895,42.420520336,47.831550554,1.458665185,-0.987455770,0.83
102,1519338680.61,34.63966796,127.30084552,42.371954738,47.897859495,1.675697612,-0.761418435,0.84
103,1519348680.11,34.63979963,127.30102262,42.555657940,47.960210947,1.693533512,-0.838320758,0.84
104,1519358680.50,34.63993209,127.30120050,42.723789303,47.878222698,1.563289724,-0.818397107,0.84
105,1519368680.06,34.64006505,127.30137866,42.792572338,47.744167568,1.400502595,-0.927966410,0.83
106,1519378680.59,34.64019779,127.30155550,42.447722854,47.612211730,1.788287431,-0.931711116,0.83
